[2021-10-27 12:59:33] [ DEBUG] [logging:44] Logging Provider: org.jboss.logging.Log4jLoggerProvider
[2021-10-27 12:59:33] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[2021-10-27 12:59:33] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[2021-10-27 12:59:33] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jdbc] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jta] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JDBCTransactionFactory] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JTATransactionFactory] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.CMTTransactionFactory] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [persistent] -> [org.hibernate.hql.spi.id.persistent.PersistentTableBulkIdStrategy]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [global_temporary] -> [org.hibernate.hql.spi.id.global.GlobalTemporaryTableBulkIdStrategy]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.hql.spi.id.MultiTableBulkIdStrategy] : [local_temporary] -> [org.hibernate.hql.spi.id.local.LocalTemporaryTableBulkIdStrategy]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [default] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyJpaCompliantImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [jpa] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyJpaCompliantImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [legacy-jpa] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyLegacyJpaImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [legacy-hbm] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyLegacyHbmImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.boot.model.naming.ImplicitNamingStrategy] : [component-path] -> [org.hibernate.boot.model.naming.ImplicitNamingStrategyComponentPathImpl]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.cache.spi.CacheKeysFactory] : [default] -> [org.hibernate.cache.internal.DefaultCacheKeysFactory]
[2021-10-27 12:59:33] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.cache.spi.CacheKeysFactory] : [simple] -> [org.hibernate.cache.internal.SimpleCacheKeysFactory]
[2021-10-27 12:59:33] [ INFO ] [Version:44] HHH000412: Hibernate ORM core version 5.6.0.Final
[2021-10-27 12:59:33] [ DEBUG] [Environment:199] HHH000206: hibernate.properties not found
[2021-10-27 12:59:33] [ TRACE] [ClassLoaderServiceImpl:182] trying via [new URL("hibernate.cfg.xml")]
[2021-10-27 12:59:33] [ TRACE] [ClassLoaderServiceImpl:193] trying via [ClassLoader.getResourceAsStream("hibernate.cfg.xml")]
[2021-10-27 12:59:33] [ TRACE] [LocalXmlResourceResolver:35] In resolveEntity(-//Hibernate/Hibernate Configuration DTD 3.0//EN, http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd, null, null)
[2021-10-27 12:59:33] [ DEBUG] [LocalXmlResourceResolver:63] Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD 3.0//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[2021-10-27 12:59:33] [ DEBUG] [LocalXmlResourceResolver:91] Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[2021-10-27 12:59:33] [ DEBUG] [JaxbCfgProcessor:117] cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[2021-10-27 12:59:34] [ DEBUG] [ServiceBinding:68] Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[2021-10-27 12:59:34] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.config.spi.ConfigurationService]
[2021-10-27 12:59:34] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.cache.spi.RegionFactory]
[2021-10-27 12:59:34] [ DEBUG] [RegionFactoryInitiator:118] Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[2021-10-27 12:59:34] [ DEBUG] [RegionFactoryInitiator:49] Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[2021-10-27 18:23:04] [ DEBUG] [AbstractEntityPersister:394]  Delete 0: delete from empresa.departamento where codigo=?
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:172]  Starting root entity : entity.Departamento
[2021-10-27 18:23:04] [ DEBUG] [QuerySpacesImpl:174] Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@370c1968]
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:113] Pushing fetch source to stack : org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@2f0bfe17
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:648] .. Registering AssociationKey : AssociationKey(table=empresa.departamento, columns={codigo}) -> org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@2f0bfe17
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:239] >> Starting entity identifier : entity.Departamento
[2021-10-27 18:23:04] [ DEBUG] [MetamodelGraphWalker:146] Visiting attribute path : codResponsable
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:547] >> Starting attribute Attribute(name=codResponsable, type=integer [non-identifier])
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:628] << Finishing up attribute : Attribute(name=codResponsable, type=integer [non-identifier])
[2021-10-27 18:23:04] [ DEBUG] [MetamodelGraphWalker:146] Visiting attribute path : nombre
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:547] >> Starting attribute Attribute(name=nombre, type=string [non-identifier])
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:628] << Finishing up attribute : Attribute(name=nombre, type=string [non-identifier])
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:120] Popped fetch owner from stack : org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@2f0bfe17
[2021-10-27 18:23:04] [ TRACE] [AbstractLoadPlanBuildingAssociationVisitationStrategy:208]  Finished root entity : entity.Departamento
[2021-10-27 18:23:04] [ DEBUG] [FetchStyleLoadPlanBuildingAssociationVisitationStrategy:160] Building LoadPlan...
[2021-10-27 18:23:04] [ DEBUG] [LoadQueryJoinAndFetchProcessor:102] processing queryspace <gen:0>
[2021-10-27 18:23:04] [ DEBUG] [LoadPlanTreePrinter:55] LoadPlan(entity=entity.Departamento)
    - Returns
       - EntityReturnImpl(entity=entity.Departamento, querySpaceUid=<gen:0>, path=entity.Departamento)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Departamento)
          - SQL table alias mapping - departamen0_
          - alias suffix - 0_
          - suffixed key columns - {codigo1_0_0_}

[2021-10-27 18:23:04] [ DEBUG] [EntityLoader:129] Static select for entity entity.Departamento [NONE]: select departamen0_.codigo as codigo1_0_0_, departamen0_.cod_responsable as cod_resp2_0_0_, departamen0_.nombre as nombre3_0_0_ from empresa.departamento departamen0_ where departamen0_.codigo=?
[2021-10-27 18:23:04] [ TRACE] [MetadataContext:230] Wrapping up metadata context...
[2021-10-27 18:23:04] [ TRACE] [MetadataContext:242] Starting entity [entity.Empleado]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:179] Building identifier attribute [Empleado.codigo]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [codigo]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public int entity.Empleado.getCodigo()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.apellido1]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [apellido1]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getApellido1()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.apellido2]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [apellido2]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getApellido2()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.codDepartamento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [codDepartamento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public int entity.Empleado.getCodDepartamento()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.direccion]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [direccion]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getDireccion()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.fechaNacimiento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [fechaNacimiento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getFechaNacimiento()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.lugarNacimiento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [lugarNacimiento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getLugarNacimiento()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.nombre]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [nombre]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getNombre()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.puesto]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [puesto]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getPuesto()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Empleado.telefono]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [telefono]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Empleado.getTelefono()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [MetadataContext:277] Completed entity [entity.Empleado]
[2021-10-27 18:23:04] [ TRACE] [MetadataContext:242] Starting entity [entity.Departamento]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:179] Building identifier attribute [Departamento.codigo]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [codigo]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public int entity.Departamento.getCodigo()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Departamento.codResponsable]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [codResponsable]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public int entity.Departamento.getCodResponsable()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=integer, class=org.hibernate.type.IntegerType]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:90] Building attribute [Departamento.nombre]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:492] Starting attribute metadata determination [nombre]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:497]     Determined member [public java.lang.String entity.Departamento.getNombre()]
[2021-10-27 18:23:04] [ TRACE] [AttributeFactory:501]     Determined type [name=string, class=org.hibernate.type.StringType]
[2021-10-27 18:23:04] [ TRACE] [MetadataContext:277] Completed entity [entity.Departamento]
[2021-10-27 18:23:04] [ DEBUG] [SchemaManagementToolCoordinator:65] No actions specified; doing nothing
[2021-10-27 18:23:04] [ DEBUG] [NamedQueryRepository:171] Checking 0 named HQL queries
[2021-10-27 18:23:04] [ DEBUG] [NamedQueryRepository:185] Checking 0 named SQL queries
[2021-10-27 18:23:04] [ DEBUG] [SessionFactoryServiceRegistryImpl:92] EventListenerRegistry access via ServiceRegistry is deprecated.  Use `sessionFactory.getEventEngine().getListenerRegistry()` instead
[2021-10-27 18:23:04] [ TRACE] [TypeConfiguration$Scope:202] Handling #sessionFactoryCreated from [org.hibernate.internal.SessionFactoryImpl@58ec7116] for TypeConfiguration
[2021-10-27 18:23:04] [ DEBUG] [SessionFactoryRegistry:51] Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@2db4ad1
[2021-10-27 18:23:04] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.engine.jndi.spi.JndiService]
[2021-10-27 18:23:04] [ DEBUG] [SessionFactoryRegistry:73] Registering SessionFactory: 86a767d7-5d3d-47c0-a7c6-a1e322fbb795 ()
[2021-10-27 18:23:04] [ DEBUG] [SessionFactoryRegistry:84] Attempting to bind SessionFactory [] to JNDI
[2021-10-27 18:23:04] [ WARN ] [SessionFactoryRegistry:100] HHH000277: Could not bind factory to JNDI
org.hibernate.engine.jndi.JndiException: Error parsing JNDI name []
	at org.hibernate.engine.jndi.internal.JndiServiceImpl.parseName(JndiServiceImpl.java:124)
	at org.hibernate.engine.jndi.internal.JndiServiceImpl.bind(JndiServiceImpl.java:140)
	at org.hibernate.internal.SessionFactoryRegistry.addSessionFactory(SessionFactoryRegistry.java:87)
	at org.hibernate.internal.SessionFactoryImpl.<init>(SessionFactoryImpl.java:396)
	at org.hibernate.boot.internal.SessionFactoryBuilderImpl.build(SessionFactoryBuilderImpl.java:471)
	at ejercicioHibernate1.ejercicioHibernate1.HibernateUtil.buildSessionFactory(HibernateUtil.java:26)
	at ejercicioHibernate1.ejercicioHibernate1.HibernateUtil.<clinit>(HibernateUtil.java:16)
	at ejercicioHibernate1.ejercicioHibernate1.App.main(App.java:80)
Caused by: javax.naming.NoInitialContextException: Need to specify class name in environment or system property, or in an application resource file: java.naming.factory.initial
	at java.naming/javax.naming.spi.NamingManager.getInitialContext(NamingManager.java:702)
	at java.naming/javax.naming.InitialContext.getDefaultInitCtx(InitialContext.java:305)
	at java.naming/javax.naming.InitialContext.getURLOrDefaultInitCtx(InitialContext.java:342)
	at java.naming/javax.naming.InitialContext.getNameParser(InitialContext.java:497)
	at org.hibernate.engine.jndi.internal.JndiServiceImpl.parseName(JndiServiceImpl.java:118)
	... 7 more
[2021-10-27 18:23:04] [ INFO ] [HibernateUtil:27] HibernateUtil.buildSessionFactory(): SessionFactory created.
[2021-10-27 18:23:04] [ TRACE] [SessionFactoryImpl$SessionBuilderImpl:1305] Opening Hibernate Session.  tenant=null
[2021-10-27 18:23:04] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.stat.spi.StatisticsImplementor]
[2021-10-27 18:23:04] [ DEBUG] [StatisticsInitiator:101] Statistics initialized [enabled=false]
[2021-10-27 18:23:04] [ TRACE] [AbstractServiceRegistryImpl:233] Initializing service [role=org.hibernate.jmx.spi.JmxService]
[2021-10-27 18:23:04] [ TRACE] [SessionImpl:291] Opened Session [3b02401f-1863-423f-8d1a-f18d9b2d7acc] at timestamp: 1635351784177
[2021-10-27 18:23:04] [ DEBUG] [TransactionImpl:53] On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[2021-10-27 18:23:04] [ DEBUG] [TransactionImpl:81] begin
[2021-10-27 18:23:04] [ TRACE] [AbstractLogicalConnectionImplementor:71] Preparing to begin transaction via JDBC Connection.setAutoCommit(false)
[2021-10-27 18:23:04] [ TRACE] [AbstractLogicalConnectionImplementor:73] Transaction begun via JDBC Connection.setAutoCommit(false)
[2021-10-27 18:23:04] [ TRACE] [JdbcResourceLocalTransactionCoordinatorImpl:177] ResourceLocalTransactionCoordinatorImpl#afterBeginCallback
[2021-10-27 18:23:21] [ TRACE] [DefaultLoadEventListener:247] Loading entity: [entity.Empleado#5]
[2021-10-27 18:23:21] [ TRACE] [DefaultLoadEventListener:506] Attempting to resolve: [entity.Empleado#5]
[2021-10-27 18:23:21] [ TRACE] [DefaultLoadEventListener:534] Object not resolved in any cache: [entity.Empleado#5]
[2021-10-27 18:23:21] [ TRACE] [AbstractEntityPersister:4517] Fetching entity: [entity.Empleado#5]
[2021-10-27 18:23:21] [ DEBUG] [SQL:144] select empleado0_.codigo as codigo1_1_0_, empleado0_.apellido1 as apellido2_1_0_, empleado0_.apellido2 as apellido3_1_0_, empleado0_.cod_departamento as cod_depa4_1_0_, empleado0_.direccion as direccio5_1_0_, empleado0_.fecha_nacimiento as fecha_na6_1_0_, empleado0_.lugar_nacimiento as lugar_na7_1_0_, empleado0_.nombre as nombre8_1_0_, empleado0_.puesto as puesto9_1_0_, empleado0_.telefono as telefon10_1_0_ from empresa.empleado empleado0_ where empleado0_.codigo=?
[2021-10-27 18:23:21] [ TRACE] [ResourceRegistryStandardImpl:83] Registering statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleado0_.codigo as codigo1_1_0_, empleado0_.apellido1 as apellido2_1_0_, empleado0_.apellido2 as apellido3_1_0_, empleado0_.cod_departamento as cod_depa4_1_0_, empleado0_.direccion as direccio5_1_0_, empleado0_.fecha_nacimiento as fecha_na6_1_0_, empleado0_.lugar_nacimiento as lugar_na7_1_0_, empleado0_.nombre as nombre8_1_0_, empleado0_.puesto as puesto9_1_0_, empleado0_.telefono as telefon10_1_0_ from empresa.empleado empleado0_ where empleado0_.codigo=** NOT SPECIFIED **]
[2021-10-27 18:23:21] [ TRACE] [JdbcCoordinatorImpl:327] Registering last query statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleado0_.codigo as codigo1_1_0_, empleado0_.apellido1 as apellido2_1_0_, empleado0_.apellido2 as apellido3_1_0_, empleado0_.cod_departamento as cod_depa4_1_0_, empleado0_.direccion as direccio5_1_0_, empleado0_.fecha_nacimiento as fecha_na6_1_0_, empleado0_.lugar_nacimiento as lugar_na7_1_0_, empleado0_.nombre as nombre8_1_0_, empleado0_.puesto as puesto9_1_0_, empleado0_.telefono as telefon10_1_0_ from empresa.empleado empleado0_ where empleado0_.codigo=** NOT SPECIFIED **]
[2021-10-27 18:23:21] [ TRACE] [BasicBinder:64] binding parameter [1] as [INTEGER] - [5]
[2021-10-27 18:23:21] [ TRACE] [AbstractLoadPlanBasedLoader:244] Bound [2] parameters total
[2021-10-27 18:23:21] [ TRACE] [ResourceRegistryStandardImpl:214] Registering result set [com.mysql.cj.jdbc.result.ResultSetImpl@63300c4b]
[2021-10-27 18:23:21] [ TRACE] [ResultSetProcessorImpl:149] Processing result set
[2021-10-27 18:23:21] [ TRACE] [ResultSetProcessorImpl:154] Starting ResultSet row #0
[2021-10-27 18:23:21] [ DEBUG] [EntityReferenceInitializerImpl:131] On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[2021-10-27 18:23:21] [ TRACE] [EntityReferenceInitializerImpl:263] hydrating entity state
[2021-10-27 18:23:21] [ TRACE] [EntityReferenceInitializerImpl:316] Initializing object from ResultSet: [entity.Empleado#5]
[2021-10-27 18:23:21] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#5]
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_0_] : [VARCHAR]) - [Feliz]
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_0_] : [VARCHAR]) - [Dia]
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_0_] : [INTEGER]) - [0]
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_0_] : [VARCHAR]) - []
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_0_] : [VARCHAR]) - []
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_0_] : [VARCHAR]) - []
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_0_] : [VARCHAR]) - [Jueves]
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_0_] : [VARCHAR]) - []
[2021-10-27 18:23:21] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_0_] : [VARCHAR]) - []
[2021-10-27 18:23:21] [ TRACE] [ResultSetProcessorImpl:167] Done processing result set (1 rows)
[2021-10-27 18:23:21] [ TRACE] [AbstractRowReader:212] Total objects hydrated: 1
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#5]
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Feliz
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = Dia
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = 
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = 
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Jueves
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `puesto` : value = 
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `telefono` : value = 
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:215] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-10-27 18:23:22] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Empleado#5]
[2021-10-27 18:23:22] [ TRACE] [ResultSetProcessingContextImpl:332] Skipping create subselects because there are fewer than 2 results, so query by key is more efficient.
[2021-10-27 18:23:22] [ TRACE] [ResourceRegistryStandardImpl:97] Releasing statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleado0_.codigo as codigo1_1_0_, empleado0_.apellido1 as apellido2_1_0_, empleado0_.apellido2 as apellido3_1_0_, empleado0_.cod_departamento as cod_depa4_1_0_, empleado0_.direccion as direccio5_1_0_, empleado0_.fecha_nacimiento as fecha_na6_1_0_, empleado0_.lugar_nacimiento as lugar_na7_1_0_, empleado0_.nombre as nombre8_1_0_, empleado0_.puesto as puesto9_1_0_, empleado0_.telefono as telefon10_1_0_ from empresa.empleado empleado0_ where empleado0_.codigo=5]
[2021-10-27 18:23:22] [ TRACE] [ResourceRegistryStandardImpl:164] Closing result set [com.mysql.cj.jdbc.result.ResultSetImpl@63300c4b]
